,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
393,0.43493717908859253,0.4235934317111969,-0.8481876254081726,0.9999672770500183,0.4657145142555237,0.36111709475517273,-0.793154239654541,0.9999067783355713,0.4880020022392273,0.3618125915527344,-0.7929643988609314,0.9999290704727173,0.5081311464309692,0.3636501431465149,-0.7927601337432861,0.9999051690101624,0.402174174785614,0.3663789629936218,-0.7871299982070923,0.9999125599861145,0.38462477922439575,0.3705557584762573,-0.7862695455551147,0.9999291300773621,0.36962103843688965,0.3748270273208618,-0.786602258682251,0.9999131560325623,0.5333476066589355,0.40691280364990234,-0.5055952668190002,0.9999155402183533,0.35708409547805786,0.4235575795173645,-0.4347449243068695,0.9999310970306396,0.48604410886764526,0.5013100504875183,-0.736650288105011,0.9999277591705322,0.4002247750759125,0.5053322315216064,-0.7212918996810913,0.9999399781227112,0.7316817045211792,0.8406447768211365,-0.3617442548274994,0.998360812664032,0.22391505539417267,0.856221079826355,-0.37065017223358154,0.9990673661231995,0.8567597270011902,1.2819302082061768,-0.41756853461265564,0.04555341973900795,0.12379618734121323,1.3263192176818848,-0.35130417346954346,0.08720953017473221,0.8324659466743469,1.6520075798034668,-0.708464503288269,0.0228527020663023,0.13275985419750214,1.7091246843338013,-0.7460493445396423,0.035021115094423294,0.8691304922103882,1.7737834453582764,-0.8184658885002136,0.04249323531985283,0.09833367168903351,1.8388851881027222,-0.8674169778823853,0.06010589748620987,0.8019872903823853,1.783537745475769,-0.858686625957489,0.08075353503227234,0.15258747339248657,1.8462462425231934,-0.9556754231452942,0.11246239393949509,0.7775812745094299,1.7340197563171387,-0.7482216954231262,0.08483806252479553,0.1762273907661438,1.792641043663025,-0.8068258166313171,0.11463388800621033,0.6534724235534668,1.6948493719100952,-0.05040375515818596,0.00017156660032924265,0.31554776430130005,1.712843418121338,0.05775012820959091,0.00018859365081880242,0.6588624715805054,2.3822953701019287,-0.15330252051353455,0.00013485667295753956,0.3586136996746063,2.399871587753296,-0.04796836897730827,3.581255441531539e-05,0.6928742527961731,3.0000011920928955,0.4312846064567566,8.237089787144214e-06,0.399824321269989,3.0103020668029785,0.307239294052124,6.59636043565115e-07,0.7069305181503296,3.1137890815734863,0.454395055770874,9.278548532165587e-06,0.39937537908554077,3.1268937587738037,0.3226335644721985,1.690001113274775e-06,0.6438348293304443,3.1965279579162598,-0.16048233211040497,2.0320581825217232e-05,0.45009398460388184,3.1951470375061035,-0.31506016850471497,8.193258508981671e-06
394,0.4190124571323395,0.42462167143821716,-0.8488756418228149,0.9999648928642273,0.4488385319709778,0.36173370480537415,-0.7993464469909668,0.999900221824646,0.4718932509422302,0.36226388812065125,-0.799181342124939,0.99992436170578,0.4928446412086487,0.36410197615623474,-0.7990111708641052,0.99989914894104,0.3889865279197693,0.3672100305557251,-0.788175106048584,0.9999062418937683,0.37261679768562317,0.37119385600090027,-0.78727787733078,0.9999240040779114,0.3568888306617737,0.37561121582984924,-0.7876514792442322,0.9999068379402161,0.5217415690422058,0.4080386757850647,-0.5107079744338989,0.9999116659164429,0.34756559133529663,0.4267129898071289,-0.4345207214355469,0.9999253749847412,0.47070592641830444,0.5017935037612915,-0.7388910055160522,0.9999232292175293,0.39023357629776,0.5058440566062927,-0.7238346934318542,0.999934732913971,0.7262616753578186,0.8363001942634583,-0.36177682876586914,0.9983328580856323,0.2218039333820343,0.8562713265419006,-0.3710903525352478,0.9990481734275818,0.8521803617477417,1.2758963108062744,-0.43660274147987366,0.04451116919517517,0.12465491145849228,1.3247491121292114,-0.38011473417282104,0.08602186292409897,0.8233089447021484,1.6431347131729126,-0.7502118945121765,0.022332798689603806,0.13330034911632538,1.7047022581100464,-0.8064666986465454,0.03438878059387207,0.858503520488739,1.7636357545852661,-0.8613716959953308,0.0418805256485939,0.0986732468008995,1.8338141441345215,-0.9365161061286926,0.05942763760685921,0.7916885018348694,1.7734516859054565,-0.9049351811408997,0.07979074120521545,0.15311220288276672,1.8406447172164917,-1.0201162099838257,0.11138200014829636,0.7679845094680786,1.7248404026031494,-0.7916375398635864,0.08353886008262634,0.1767096370458603,1.7874037027359009,-0.8661156892776489,0.11315172910690308,0.6534591317176819,1.6886687278747559,-0.05132778733968735,0.00016611733008176088,0.31676214933395386,1.7074100971221924,0.058705173432826996,0.00018271163571625948,0.6589711904525757,2.3759055137634277,-0.17867998778820038,0.0001345371565548703,0.3596053719520569,2.395120859146118,-0.04639824479818344,3.591665517888032e-05,0.6934555768966675,2.992762327194214,0.38802677392959595,8.389844879275188e-06,0.4016851484775543,3.005929708480835,0.2975198030471802,6.687328095722478e-07,0.7086966633796692,3.103140115737915,0.409586101770401,9.456099178350996e-06,0.40174776315689087,3.1195530891418457,0.3096117377281189,1.7094913573600934e-06,0.6436129808425903,3.186066150665283,-0.21463310718536377,2.086846507154405e-05,0.4501625597476959,3.190586566925049,-0.32641851902008057,8.289801371574868e-06
395,0.4094250202178955,0.4263039231300354,-0.7964550256729126,0.9999645352363586,0.4396538734436035,0.3621685802936554,-0.7568401098251343,0.9998999834060669,0.462757408618927,0.36243095993995667,-0.7566511034965515,0.9999238848686218,0.48342394828796387,0.36416980624198914,-0.7566118836402893,0.999899685382843,0.3805310130119324,0.36818158626556396,-0.7348604798316956,0.9999045729637146,0.3638366758823395,0.3720250427722931,-0.733913004398346,0.9999217987060547,0.3473682999610901,0.3765967786312103,-0.7342097163200378,0.9999043941497803,0.5128427743911743,0.408145010471344,-0.4979812502861023,0.9999125599861145,0.33866238594055176,0.42890846729278564,-0.37058785557746887,0.9999222159385681,0.45951199531555176,0.5030328631401062,-0.6995545625686646,0.9999231100082397,0.3827022910118103,0.5067251920700073,-0.665166974067688,0.999932050704956,0.7222651839256287,0.8342578411102295,-0.36586207151412964,0.998357892036438,0.2190757691860199,0.8563841581344604,-0.323504239320755,0.9990154504776001,0.8514996767044067,1.2715076208114624,-0.45597901940345764,0.044806838035583496,0.12470157444477081,1.32249116897583,-0.3591828942298889,0.08288153260946274,0.8202762603759766,1.6348915100097656,-0.7413903474807739,0.022435937076807022,0.1296384632587433,1.69342839717865,-0.8235027194023132,0.03341780602931976,0.8550430536270142,1.7549875974655151,-0.8516985774040222,0.042136792093515396,0.09167806804180145,1.8185811042785645,-0.9512456655502319,0.058145083487033844,0.7869054675102234,1.7621392011642456,-0.8924400210380554,0.0803975835442543,0.14477519690990448,1.825072169303894,-1.0380700826644897,0.10911325365304947,0.764048159122467,1.7137298583984375,-0.780555784702301,0.0841904953122139,0.16996070742607117,1.7732349634170532,-0.8865278363227844,0.11108863353729248,0.6490238308906555,1.6860460042953491,-0.0660439133644104,0.0001603744167368859,0.31325048208236694,1.7046273946762085,0.0733364000916481,0.0001766156783560291,0.6557492017745972,2.373426675796509,-0.15516293048858643,0.00012807843449991196,0.3521725535392761,2.3940696716308594,0.11642000824213028,3.477986319921911e-05,0.6882506608963013,2.989417314529419,0.49795037508010864,8.083305147010833e-06,0.3950362503528595,3.0024752616882324,0.5324079394340515,6.454688445955981e-07,0.70395827293396,3.099395275115967,0.5303968191146851,9.098907867155503e-06,0.3967292904853821,3.1147007942199707,0.5561774969100952,1.6551940689168987e-06,0.6379796266555786,3.181475877761841,-0.06786606460809708,1.9989844076917507e-05,0.43764495849609375,3.1880106925964355,-0.058229703456163406,7.942307092889678e-06
396,0.40320849418640137,0.4266195297241211,-0.7737815380096436,0.9999641180038452,0.43389540910720825,0.36222678422927856,-0.7369927167892456,0.9998996257781982,0.4570906162261963,0.36242732405662537,-0.736770749092102,0.9999236464500427,0.4775937497615814,0.36409667134284973,-0.736747145652771,0.999900221824646,0.37545427680015564,0.36866945028305054,-0.7126294374465942,0.9999027252197266,0.3587692677974701,0.3724370300769806,-0.711686909198761,0.9999197125434875,0.3420235514640808,0.3770759701728821,-0.711966872215271,0.9999017715454102,0.5083085298538208,0.4081849157810211,-0.49011287093162537,0.9999135136604309,0.3341372311115265,0.42984718084335327,-0.35146576166152954,0.9999192357063293,0.4524734616279602,0.5032232999801636,-0.6810735464096069,0.9999228119850159,0.3777032494544983,0.5068552494049072,-0.6427599787712097,0.9999292492866516,0.7193683385848999,0.8331034779548645,-0.36745601892471313,0.9983892440795898,0.21747486293315887,0.856397271156311,-0.3073137402534485,0.9989935755729675,0.8447750806808472,1.2706942558288574,-0.45391836762428284,0.04507455602288246,0.12474770843982697,1.3179601430892944,-0.33866944909095764,0.07966019958257675,0.8080048561096191,1.6307282447814941,-0.7371734380722046,0.02235020138323307,0.12887564301490784,1.6836822032928467,-0.8180297613143921,0.03217281028628349,0.8408697843551636,1.749972939491272,-0.8447127342224121,0.04206784814596176,0.09021826088428497,1.8069305419921875,-0.9445534944534302,0.0563163198530674,0.7733304500579834,1.7555721998214722,-0.8809517621994019,0.08033479005098343,0.14255821704864502,1.814271330833435,-1.0331029891967773,0.10574161261320114,0.751909077167511,1.7068694829940796,-0.7715989351272583,0.08409865945577621,0.1679653376340866,1.76259183883667,-0.8801898956298828,0.10789526998996735,0.6440566778182983,1.682086706161499,-0.07030709832906723,0.00015769692254252732,0.30999869108200073,1.699703574180603,0.07754288613796234,0.00017401571676600724,0.6498367190361023,2.368347644805908,-0.12915192544460297,0.00012280113878659904,0.3446456491947174,2.3889455795288086,0.13037313520908356,3.392630605958402e-05,0.6788296699523926,2.9833569526672363,0.5377699732780457,7.869221008149907e-06,0.38581404089927673,2.9953737258911133,0.5457799434661865,6.298172934293689e-07,0.6944878101348877,3.0926132202148438,0.571386456489563,8.882379916030914e-06,0.38829997181892395,3.106518030166626,0.5694197416305542,1.6199529682126013e-06,0.6278665661811829,3.1742310523986816,-0.01914980635046959,1.9343053281772882e-05,0.4248374402523041,3.1804795265197754,-0.04200982674956322,7.654509317944758e-06
397,0.38523370027542114,0.4280321002006531,-0.7612863779067993,0.9999623894691467,0.4103328585624695,0.36395710706710815,-0.7329627275466919,0.9998952150344849,0.43230557441711426,0.36390402913093567,-0.7327341437339783,0.9999210238456726,0.45463213324546814,0.36520275473594666,-0.7326358556747437,0.9998975396156311,0.3588375449180603,0.3704530894756317,-0.7028085589408875,0.9998968839645386,0.34294232726097107,0.37449946999549866,-0.7018285393714905,0.9999145865440369,0.3267078399658203,0.379641056060791,-0.7021365761756897,0.9998953342437744,0.49295181035995483,0.40864741802215576,-0.5049589276313782,0.9999125599861145,0.3209021985530853,0.4316815733909607,-0.35138794779777527,0.9999134540557861,0.4328210949897766,0.5034446120262146,-0.6781991124153137,0.9999195337295532,0.3643006384372711,0.5071655511856079,-0.6322871446609497,0.9999235272407532,0.7108504772186279,0.8281964063644409,-0.3807331919670105,0.9983944892883301,0.21232087910175323,0.8563874363899231,-0.3091488182544708,0.998961329460144,0.8388484716415405,1.2645541429519653,-0.45034509897232056,0.044318389147520065,0.12722432613372803,1.3135231733322144,-0.3023756444454193,0.07685586810112,0.8047934770584106,1.6248873472213745,-0.7009242177009583,0.022868290543556213,0.13202644884586334,1.6795231103897095,-0.7278408408164978,0.03150222450494766,0.840087890625,1.7402976751327515,-0.8056130409240723,0.043352123349905014,0.09406127035617828,1.8028725385665894,-0.84942626953125,0.05557241663336754,0.7737745642662048,1.746378779411316,-0.8480920791625977,0.08256245404481888,0.1447554975748062,1.8079814910888672,-0.9388242959976196,0.10434380173683167,0.7505925893783569,1.6997343301773071,-0.7373028993606567,0.08640814572572708,0.17024348676204681,1.7566478252410889,-0.7912720441818237,0.1064976379275322,0.6432036757469177,1.6740014553070068,-0.06968815624713898,0.00015455180255230516,0.31005069613456726,1.6938910484313965,0.07697831094264984,0.00017088396998587996,0.6498817205429077,2.3581833839416504,-0.1763763427734375,0.0001194424694404006,0.34791260957717896,2.379706382751465,0.041338928043842316,3.382310023880564e-05,0.6802335977554321,2.976675510406494,0.39112481474876404,7.76216620579362e-06,0.38692954182624817,2.9921445846557617,0.34107738733291626,6.227199378372461e-07,0.696971595287323,3.084744691848755,0.41275057196617126,8.873448678059503e-06,0.3894956707954407,3.10353422164917,0.3527916967868805,1.5908825616861577e-06,0.6280664205551147,3.166293144226074,-0.19964133203029633,1.937770502991043e-05,0.4254821836948395,3.174821138381958,-0.26518791913986206,7.606200142618036e-06
398,0.374688982963562,0.4298892617225647,-0.7479673624038696,0.9999586939811707,0.39841607213020325,0.3653002977371216,-0.7217604517936707,0.9998842477798462,0.420144259929657,0.3649855852127075,-0.7215598225593567,0.9999143481254578,0.44311389327049255,0.3659467399120331,-0.7214583158493042,0.9998889565467834,0.3482007682323456,0.3721576929092407,-0.6918352842330933,0.9998849034309387,0.33254507184028625,0.3766030967235565,-0.6908881664276123,0.9999054670333862,0.316825807094574,0.3823850452899933,-0.691266655921936,0.9998825192451477,0.4848833978176117,0.4089052379131317,-0.5029500126838684,0.9999061226844788,0.31253403425216675,0.4338468313217163,-0.34077927470207214,0.9999023675918579,0.4230542778968811,0.5040317177772522,-0.6636257767677307,0.9999116063117981,0.35522541403770447,0.50801682472229,-0.6177346706390381,0.9999122023582458,0.705180287361145,0.8227454423904419,-0.3720296621322632,0.9983790516853333,0.2084946185350418,0.8563933968544006,-0.30605077743530273,0.9989297389984131,0.8304091691970825,1.2581843137741089,-0.4234057068824768,0.04412728175520897,0.1312078833580017,1.3110449314117432,-0.2958681583404541,0.07462365180253983,0.7914310097694397,1.613332748413086,-0.6437758207321167,0.022730281576514244,0.13868388533592224,1.6740057468414307,-0.7174001932144165,0.03055601567029953,0.8233669400215149,1.729770541191101,-0.7402409315109253,0.04303520917892456,0.10309146344661713,1.7987382411956787,-0.8355892896652222,0.05404166132211685,0.7601019740104675,1.7345086336135864,-0.7829397916793823,0.08190155029296875,0.151638001203537,1.8038510084152222,-0.9204724431037903,0.10135135054588318,0.7384577989578247,1.6865488290786743,-0.6792594790458679,0.08557752519845963,0.17579689621925354,1.7512222528457642,-0.7780340909957886,0.10340894758701324,0.643195390701294,1.6691107749938965,-0.06951669603586197,0.00015335084754042327,0.31018832325935364,1.6910067796707153,0.07685986161231995,0.00017028296133503318,0.650074303150177,2.350397825241089,-0.1679839789867401,0.00011842117964988574,0.34930258989334106,2.373870849609375,0.04088088124990463,3.43265819537919e-05,0.6826745271682739,2.9671592712402344,0.408098042011261,8.0024919952848e-06,0.38980498909950256,2.9847843647003174,0.35725656151771545,6.564993668689567e-07,0.7001021504402161,3.0745253562927246,0.4314773678779602,9.252896234102082e-06,0.39254555106163025,3.094663381576538,0.3713604509830475,1.635962007640046e-06,0.631261944770813,3.1559414863586426,-0.17234250903129578,2.0360290363896638e-05,0.4301328659057617,3.1658003330230713,-0.2509159445762634,7.933774213597644e-06
399,0.36675551533699036,0.4311440885066986,-0.7236849069595337,0.9999585747718811,0.3886721730232239,0.3668235242366791,-0.6992875933647156,0.9998843669891357,0.41000476479530334,0.3663446009159088,-0.699059784412384,0.9999151229858398,0.43305882811546326,0.36713939905166626,-0.6989304423332214,0.9998903274536133,0.34002992510795593,0.374081015586853,-0.6677840948104858,0.999883770942688,0.3243444561958313,0.3789425194263458,-0.6667300462722778,0.999904453754425,0.3083340525627136,0.3855038583278656,-0.6670655012130737,0.9998804330825806,0.47858256101608276,0.41007155179977417,-0.48677006363868713,0.999907910823822,0.30424630641937256,0.4367883503437042,-0.31476691365242004,0.9999003410339355,0.4151703417301178,0.5046148896217346,-0.6390420198440552,0.9999111294746399,0.34774619340896606,0.508889377117157,-0.5915282964706421,0.9999087452888489,0.6990271210670471,0.8188361525535583,-0.3524859547615051,0.9984002113342285,0.2045939862728119,0.8560277819633484,-0.2851530909538269,0.998902440071106,0.8161090612411499,1.2572757005691528,-0.41479143500328064,0.04284336045384407,0.1343231499195099,1.306078314781189,-0.2971746027469635,0.07095220685005188,0.7712326645851135,1.6134577989578247,-0.638839602470398,0.022572627291083336,0.1405610740184784,1.6694623231887817,-0.734505295753479,0.029765957966446877,0.8005167841911316,1.7307798862457275,-0.7381239533424377,0.04321828484535217,0.10406698286533356,1.795135498046875,-0.8632380366325378,0.053277142345905304,0.7382611632347107,1.7350455522537231,-0.781202495098114,0.08241765946149826,0.15316306054592133,1.8000807762145996,-0.9299919009208679,0.09984628111124039,0.717758297920227,1.6865543127059937,-0.6750999093055725,0.08572296053171158,0.1778590828180313,1.7466281652450562,-0.7920266389846802,0.10151533782482147,0.6409205794334412,1.6626594066619873,-0.06899476796388626,0.00014855651534162462,0.30906400084495544,1.6853479146957397,0.07631517201662064,0.00016515182505827397,0.647640585899353,2.343129873275757,-0.17049703001976013,0.00011693341366481036,0.349166601896286,2.3646366596221924,0.030747825279831886,3.446838309173472e-05,0.6824116706848145,2.9569146633148193,0.3856578469276428,8.125452950480394e-06,0.38988083600997925,2.973336696624756,0.3357842266559601,6.618502084165812e-07,0.6999788880348206,3.0632388591766357,0.4068477749824524,9.454509381612297e-06,0.39258769154548645,3.082228183746338,0.34832659363746643,1.6067814385678503e-06,0.6310954093933105,3.1456315517425537,-0.1989019811153412,2.114708513545338e-05,0.43044424057006836,3.153687000274658,-0.2659328281879425,8.120840902847704e-06
400,0.3614097237586975,0.4326309561729431,-0.6962503790855408,0.9999594688415527,0.38154369592666626,0.3678593039512634,-0.6734642386436462,0.9998870491981506,0.40261393785476685,0.3671164810657501,-0.6731753349304199,0.9999173283576965,0.4254376292228699,0.36767035722732544,-0.6730972528457642,0.9998939633369446,0.3325897455215454,0.3760422170162201,-0.6391368508338928,0.9998852610588074,0.3164106011390686,0.38148272037506104,-0.6380836367607117,0.9999051094055176,0.29938963055610657,0.38897228240966797,-0.6383274793624878,0.9998809099197388,0.471684068441391,0.4104723334312439,-0.4725801944732666,0.9999105334281921,0.29385513067245483,0.439846932888031,-0.2886875569820404,0.9998992681503296,0.41094112396240234,0.5052820444107056,-0.6171611547470093,0.9999121427536011,0.34241944551467896,0.5102618932723999,-0.5658513903617859,0.9999067187309265,0.6959859728813171,0.8168904781341553,-0.35008305311203003,0.9984272718429565,0.19967475533485413,0.8568183779716492,-0.2563043534755707,0.9988679885864258,0.80743008852005,1.2584681510925293,-0.40021786093711853,0.04160913825035095,0.1387791782617569,1.3067657947540283,-0.26366180181503296,0.06657189130783081,0.7549852132797241,1.6139334440231323,-0.5707184076309204,0.022193416953086853,0.1486971080303192,1.6700968742370605,-0.7228007316589355,0.02836720272898674,0.7829343676567078,1.7318521738052368,-0.6606184244155884,0.042844224721193314,0.11178550869226456,1.795280933380127,-0.8402336239814758,0.0511891171336174,0.7199112176895142,1.7367409467697144,-0.6941178441047668,0.08184994757175446,0.15946462750434875,1.8002345561981201,-0.9152933955192566,0.09588106721639633,0.7007498145103455,1.6880937814712524,-0.6005910038948059,0.08508603274822235,0.18479172885417938,1.746529221534729,-0.7817136645317078,0.0975264236330986,0.6372123956680298,1.6591535806655884,-0.07006406038999557,0.00014833128079771996,0.30805978178977966,1.6854196786880493,0.07728111743927002,0.00016552369925193489,0.6434140205383301,2.339510440826416,-0.1200738400220871,0.00011626542982412502,0.3478004038333893,2.3628976345062256,0.11702791601419449,3.5751978430198506e-05,0.6751295328140259,2.952125072479248,0.48724365234375,8.478908057441004e-06,0.38633018732070923,2.970740795135498,0.5044903755187988,6.838844228695962e-07,0.6920369863510132,3.059513807296753,0.5155860185623169,9.942635188053828e-06,0.3895466923713684,3.0798823833465576,0.5264402031898499,1.6190765563806053e-06,0.6252753734588623,3.141331434249878,-0.055978067219257355,2.2011394321452826e-05,0.42758145928382874,3.1525871753692627,-0.06079493835568428,8.353799785254523e-06
401,0.35603633522987366,0.43580687046051025,-0.6701682209968567,0.9999594688415527,0.3751513659954071,0.369825154542923,-0.6476844549179077,0.9998870491981506,0.39583316445350647,0.36857903003692627,-0.6474803686141968,0.9999176859855652,0.41819119453430176,0.3687853217124939,-0.6474820375442505,0.9998951554298401,0.3267117440700531,0.3791387379169464,-0.6121787428855896,0.9998843669891357,0.3106493651866913,0.3852388262748718,-0.6111732125282288,0.999904453754425,0.2935263514518738,0.39361536502838135,-0.6114590167999268,0.9998798966407776,0.46510982513427734,0.41111481189727783,-0.44588813185691833,0.9999110102653503,0.2884112000465393,0.4425004720687866,-0.2559633255004883,0.9998965263366699,0.40472808480262756,0.5068249106407166,-0.5910792350769043,0.9999116659164429,0.3375367224216461,0.5128547549247742,-0.5381833910942078,0.99990314245224,0.6881750822067261,0.8118347525596619,-0.3360770642757416,0.9984327554702759,0.1987803876399994,0.8567743897438049,-0.224286749958992,0.9988493919372559,0.8066065907478333,1.253515362739563,-0.394525945186615,0.041391413658857346,0.14556874334812164,1.3068872690200806,-0.2526233196258545,0.0633760392665863,0.7580329775810242,1.6103144884109497,-0.5657980442047119,0.021826554089784622,0.14850223064422607,1.6522585153579712,-0.7302890419960022,0.027367403730750084,0.7865090370178223,1.7291312217712402,-0.6535936594009399,0.04211165010929108,0.11500681936740875,1.790232539176941,-0.8490296602249146,0.049605242908000946,0.7237549424171448,1.733695387840271,-0.6889628767967224,0.08044068515300751,0.16211040318012238,1.7947971820831299,-0.9276527166366577,0.09270410984754562,0.7043820023536682,1.6843070983886719,-0.595845103263855,0.08350497484207153,0.18762651085853577,1.7407814264297485,-0.789919912815094,0.09419754147529602,0.6355181932449341,1.6521679162979126,-0.0726342424750328,0.0001495531905675307,0.3083614706993103,1.6827778816223145,0.07954943180084229,0.00016735131794121116,0.6426181197166443,2.329416513442993,-0.11767303943634033,0.00011767638352466747,0.34722545742988586,2.3550751209259033,0.11947713792324066,3.800923877861351e-05,0.6753257513046265,2.938929557800293,0.486858069896698,9.370470252179075e-06,0.3882036805152893,2.9582817554473877,0.4854471683502197,7.702504376538855e-07,0.6922146081924438,3.0463221073150635,0.515112042427063,1.0867602213693317e-05,0.39266303181648254,3.0651350021362305,0.5047627091407776,1.7488540606791503e-06,0.6265817880630493,3.1260695457458496,-0.06887093186378479,2.3861723093432374e-05,0.43297070264816284,3.140846014022827,-0.08679380267858505,9.258058526029345e-06
402,0.3304641544818878,0.4367385804653168,-0.6518630385398865,0.9999592900276184,0.35128694772720337,0.37093597650527954,-0.6319009065628052,0.9998868703842163,0.3704372048377991,0.36940255761146545,-0.6316693425178528,0.9999179244041443,0.3911706805229187,0.3690299689769745,-0.6316834688186646,0.9998962879180908,0.30249926447868347,0.38074350357055664,-0.5937582850456238,0.9998826384544373,0.2843248248100281,0.38702574372291565,-0.592729389667511,0.9999026656150818,0.26701804995536804,0.3954135775566101,-0.5930076837539673,0.9998772144317627,0.4436936378479004,0.4109034538269043,-0.4392572045326233,0.999911367893219,0.2690681219100952,0.4434031844139099,-0.2393498420715332,0.99989253282547,0.3760097324848175,0.5070218443870544,-0.5764855146408081,0.9999099969863892,0.3137798011302948,0.5137198567390442,-0.5199454426765442,0.9998969435691833,0.6770755052566528,0.8091838955879211,-0.3208703398704529,0.9984280467033386,0.1898547261953354,0.8579972982406616,-0.2192516326904297,0.9987938404083252,0.8083209991455078,1.248754620552063,-0.3845679759979248,0.040431950241327286,0.14542698860168457,1.308525800704956,-0.22629404067993164,0.05961688980460167,0.7633469700813293,1.6091697216033936,-0.5590447187423706,0.021621882915496826,0.1488191783428192,1.654201626777649,-0.6962102055549622,0.026283077895641327,0.7935178875923157,1.728075623512268,-0.6425526738166809,0.041834015399217606,0.1147945374250412,1.7909084558486938,-0.8070052862167358,0.04802742972970009,0.7297558784484863,1.7334866523742676,-0.6728022694587708,0.0801437720656395,0.16229470074176788,1.7952700853347778,-0.8825875520706177,0.0897788405418396,0.7095525860786438,1.6842143535614014,-0.586980938911438,0.08310775458812714,0.18756428360939026,1.7413856983184814,-0.7539781928062439,0.09110480546951294,0.6343463659286499,1.6507506370544434,-0.07337170094251633,0.00014316217857412994,0.30861783027648926,1.682977318763733,0.08030347526073456,0.00016025715740397573,0.6426917910575867,2.3309714794158936,-0.11788555234670639,0.00011352657747920603,0.3473612368106842,2.3556621074676514,0.13160976767539978,3.8119920645840466e-05,0.680319607257843,2.94150972366333,0.48605817556381226,9.319253877038136e-06,0.3938252329826355,2.9592487812042236,0.4997781813144684,7.777929909025261e-07,0.6990486979484558,3.049379825592041,0.5138856172561646,1.07792566268472e-05,0.39886873960494995,3.0671844482421875,0.519596517086029,1.7221185544258333e-06,0.6346927881240845,3.1288061141967773,-0.06890960037708282,2.4114431653288193e-05,0.44563475251197815,3.141453742980957,-0.07046259939670563,9.39717392611783e-06
403,0.31443095207214355,0.43902891874313354,-0.662136435508728,0.999954342842102,0.3363969326019287,0.3728433847427368,-0.6498462557792664,0.9998727440834045,0.35574227571487427,0.37088868021965027,-0.649635910987854,0.9999093413352966,0.37676802277565,0.36982855200767517,-0.6496363878250122,0.9998853206634521,0.28720560669898987,0.3837730288505554,-0.6076070070266724,0.9998648166656494,0.26920193433761597,0.3904409408569336,-0.6066022515296936,0.9998890161514282,0.2526656687259674,0.399085134267807,-0.606955885887146,0.9998578429222107,0.434181272983551,0.41093626618385315,-0.47323164343833923,0.9999024868011475,0.259665310382843,0.4456547498703003,-0.25398576259613037,0.9998767971992493,0.3616740107536316,0.5077885985374451,-0.5913296937942505,0.9998993277549744,0.3005017340183258,0.515408456325531,-0.5277315378189087,0.9998769760131836,0.674622654914856,0.8064929842948914,-0.33003759384155273,0.9983704090118408,0.183736190199852,0.8608211278915405,-0.23400934040546417,0.9987307190895081,0.8045212626457214,1.2493025064468384,-0.3865022361278534,0.03963242843747139,0.1437912881374359,1.3140509128570557,-0.21589620411396027,0.056832022964954376,0.7586307525634766,1.6097666025161743,-0.5547840595245361,0.02113717794418335,0.15055042505264282,1.6572097539901733,-0.6478397250175476,0.025302186608314514,0.7882384061813354,1.729032039642334,-0.6356630325317383,0.040854789316654205,0.11831078678369522,1.7915822267532349,-0.755017876625061,0.04633598402142525,0.7239784002304077,1.7352547645568848,-0.6673840284347534,0.0784534215927124,0.16601935029029846,1.7962398529052734,-0.8286360502243042,0.08676666766405106,0.704827606678009,1.6845589876174927,-0.5825989842414856,0.08113089948892593,0.1888321489095688,1.7415671348571777,-0.7039600014686584,0.08791507035493851,0.6344782114028931,1.6514712572097778,-0.07326042652130127,0.00013886367378290743,0.30950814485549927,1.6831516027450562,0.08019724488258362,0.0001563423138577491,0.6427627801895142,2.3311266899108887,-0.11446146667003632,0.00011162918963236734,0.3474128246307373,2.3570058345794678,0.14208456873893738,3.772228956222534e-05,0.6829789876937866,2.943065643310547,0.5067334175109863,9.327547559223603e-06,0.3986053466796875,2.960541248321533,0.5368139743804932,7.813876550244458e-07,0.7031177878379822,3.0499508380889893,0.5367383360862732,1.0807882972585503e-05,0.404580682516098,3.0688955783843994,0.5588831305503845,1.7282138742302777e-06,0.6366249322891235,3.1308658123016357,-0.052398450672626495,2.4480819774908014e-05,0.44923824071884155,3.1430306434631348,-0.03354799002408981,9.552058145345654e-06
